evaluations raw_y
467 4.0079707719
468 3.9648203607
470 3.9376273962
472 3.9331827351
474 3.8944294363
476 3.8862837849
477 3.8444071874
478 3.7861208436
479 3.7547880686
481 3.6438507790
482 3.5341235933
484 3.3445180788
488 3.3287824663
491 3.2275080011
492 3.2217669711
494 2.9058159741
496 2.3397670920
498 2.0171632393
500 1.4501875512
502 1.1031579423
506 0.5982421137
513 0.4219870970
515 0.4153125860
519 0.0736217410
520 0.0000000000
531 0.0000000000
evaluations raw_y
1 61.6891752513
8 46.8805688046
10 40.4878077884
12 6.1573521988
15 5.9032727272
21 4.8411999626
22 4.4463655063
23 0.2931166866
24 0.0000000000
33 0.0000000000
evaluations raw_y
1 75.4842780606
6 60.3323455487
32 56.9267072821
33 56.0465120271
35 52.5388709805
37 49.7730145257
38 47.6668522241
49 46.8130886295
51 43.2709327037
52 36.5881046362
58 31.2870380005
60 26.3648193432
62 22.9305525750
66 20.7056520379
68 14.9418157706
70 14.1459886745
75 14.0103909363
77 13.8621236297
79 13.6928902668
81 12.0762113792
103 11.5432916748
105 10.9551622872
106 10.1022332171
108 8.3877528506
112 7.6819314388
115 5.8328222656
140 5.6011707325
143 5.5428058024
146 5.2473607298
147 5.0844921342
154 5.0593857051
159 4.9503418837
161 4.7218439010
167 4.7025708995
171 4.6284832570
334 4.6275343319
337 4.6273673209
338 4.6186642643
341 4.6133387905
342 4.6118962199
345 4.6069380878
352 4.5674303641
354 4.5644303345
358 4.5638604088
359 4.5517448091
363 4.5219588414
364 4.5213925029
391 4.5176408573
394 4.5002965533
396 4.4969462693
397 4.4834164885
402 4.4639874644
406 4.4505223694
408 4.4415227183
410 4.4196047693
414 4.4145470742
417 4.4121616324
419 4.4026283918
422 4.4020022555
424 4.3679401555
426 4.3666973465
427 4.3637179843
429 4.3371291762
433 4.3124778542
438 4.2749172796
440 4.2718013966
443 4.2455096939
444 4.2271432413
447 4.2084663473
449 4.1716151554
450 4.1640919386
451 4.1295175643
452 4.1033698416
456 4.0526950482
458 4.0355183601
461 4.0227732817
462 4.0178379726
463 4.0118621421
467 4.0079707719
468 3.9648203607
470 3.9376273962
472 3.9331827351
474 3.8944294363
476 3.8862837849
477 3.8444071874
478 3.7861208436
479 3.7547880686
481 3.6438507790
482 3.5341235933
484 3.3445180788
488 3.3287824663
491 3.2275080011
492 3.2217669711
494 2.9058159741
496 2.3397670920
498 2.0171632393
500 1.4501875512
502 1.1031579423
506 0.5982421137
513 0.4219870970
515 0.4153125860
519 0.0736217410
520 0.0000000000
531 0.0000000000
evaluations raw_y
1 92.2005295914
2 58.0776990757
3 19.7575621712
12 11.4736474592
14 9.6235410110
19 7.6540080905
21 2.9909222315
38 1.9113316920
40 0.0000000000
53 0.0000000000
evaluations raw_y
1 83.0799819028
2 61.8012610852
10 47.3547101300
13 46.2645529972
18 20.9612690340
26 18.3353626395
27 16.1428194244
28 14.7957194441
40 13.2697991670
42 11.6029560457
43 9.3704417287
45 6.2166415535
46 0.8941559478
49 0.0378402273
50 0.0000000000
59 0.0000000000
evaluations raw_y
1 75.4842780606
6 60.3323455487
32 56.9267072821
33 56.0465120271
35 52.5388709805
37 49.7730145257
38 47.6668522241
49 46.8130886295
51 43.2709327037
52 36.5881046362
58 31.2870380005
60 26.3648193432
62 22.9305525750
66 20.7056520379
68 14.9418157706
70 14.1459886745
75 14.0103909363
77 13.8621236297
79 13.6928902668
81 12.0762113792
103 11.5432916748
105 10.9551622872
106 10.1022332171
108 8.3877528506
112 7.6819314388
115 5.8328222656
140 5.6011707325
143 5.5428058024
146 5.2473607298
147 5.0844921342
154 5.0593857051
159 4.9503418837
161 4.7218439010
167 4.7025708995
171 4.6284832570
334 4.6275343319
337 4.6273673209
338 4.6186642643
341 4.6133387905
342 4.6118962199
345 4.6069380878
352 4.5674303641
354 4.5644303345
358 4.5638604088
359 4.5517448091
363 4.5219588414
364 4.5213925029
391 4.5176408573
394 4.5002965533
396 4.4969462693
397 4.4834164885
402 4.4639874644
406 4.4505223694
408 4.4415227183
410 4.4196047693
414 4.4145470742
417 4.4121616324
419 4.4026283918
422 4.4020022555
424 4.3679401555
426 4.3666973465
427 4.3637179843
429 4.3371291762
433 4.3124778542
438 4.2749172796
440 4.2718013966
443 4.2455096939
444 4.2271432413
447 4.2084663473
449 4.1716151554
450 4.1640919386
451 4.1295175643
452 4.1033698416
456 4.0526950482
458 4.0355183601
461 4.0227732817
462 4.0178379726
463 4.0118621421
467 4.0079707719
468 3.9648203607
470 3.9376273962
472 3.9331827351
474 3.8944294363
476 3.8862837849
477 3.8444071874
478 3.7861208436
479 3.7547880686
481 3.6438507790
482 3.5341235933
484 3.3445180788
488 3.3287824663
491 3.2275080011
492 3.2217669711
494 2.9058159741
496 2.3397670920
498 2.0171632393
500 1.4501875512
502 1.1031579423
506 0.5982421137
513 0.4219870970
515 0.4153125860
519 0.0736217410
520 0.0000000000
531 0.0000000000
evaluations raw_y
1 61.6891752513
8 46.8805688046
10 40.4878077884
12 6.1573521988
15 5.9032727272
21 4.8411999626
22 4.4463655063
23 0.2931166866
24 0.0000000000
33 0.0000000000
evaluations raw_y
1 57.5398461166
2 18.3800138311
4 16.1726746283
7 14.1760214221
8 10.1222495093
16 9.7295878394
40 9.5202025783
41 9.1785062493
42 8.6531571965
45 8.2719064222
46 8.0417601973
48 6.7243071674
56 6.5551338473
58 6.1110076000
60 6.0146354014
65 5.7384566697
84 5.6450115844
87 5.6286913495
93 5.4655765835
94 5.2533253990
96 5.0524914718
99 4.8800878571
100 4.5623404254
102 4.2252615033
104 3.8002073879
106 3.7672575035
108 3.7008050250
110 3.5818085835
111 3.4335344051
112 3.2024170213
114 3.1221159834
116 3.1170998629
120 2.4559204595
123 1.7335257252
124 0.9441865324
126 0.0930854195
128 0.0000000000
135 0.0000000000
evaluations raw_y
1 57.5398461166
2 18.3800138311
4 16.1726746283
7 14.1760214221
8 10.1222495093
16 9.7295878394
40 9.5202025783
41 9.1785062493
42 8.6531571965
45 8.2719064222
46 8.0417601973
48 6.7243071674
56 6.5551338473
58 6.1110076000
60 6.0146354014
65 5.7384566697
84 5.6450115844
87 5.6286913495
93 5.4655765835
94 5.2533253990
96 5.0524914718
99 4.8800878571
100 4.5623404254
102 4.2252615033
104 3.8002073879
106 3.7672575035
108 3.7008050250
110 3.5818085835
111 3.4335344051
112 3.2024170213
114 3.1221159834
116 3.1170998629
120 2.4559204595
123 1.7335257252
124 0.9441865324
126 0.0930854195
128 0.0000000000
135 0.0000000000
